50	472989		775.837		416.327	416.327
50	460596		804.441		416.693	416.693
50	132475		-1042.67		273.939	273.939
50	409913		994.098		418.46	418.46
50	132054		-993.428		268.69	268.69
50	133576		-1110.03		265.752	265.752
50	390228		1171.6		417.392	417.392
50	421009		1013.9		419.405	419.405
50	133789		-1109.54		263.036	263.036
50	365677		1411.69		419.511	419.511
50	132349		-996.086		263.776	263.776
50	131225		-927.559		258.158	258.158
50	379081		1249.84		409.991	409.991
50	388057		1186.81		391.278	391.278
50	130154		-870.811		258.413	258.413
50	354883		1437.2		398.393	398.393
50	128399		-804.289		256.625	256.625
50	307313		2550.78		383.169	383.169
50	130851		-981.133		259.862	259.862
50	303870		2873.84		385.983	385.983
50	130761		-993.966		261.364	261.364
50	281084		10211.7		408.702	408.702
50	128746		-884.594		259.975	259.975
50	335045		2848.53		407.486	407.486
50	126399		-774.768		259.517	259.517
50	343049		2528.78		405.924	405.924
50	131055		-1116.75		268.597	268.597
50	343049		2528.78		402.197	402.197
50	129352		-997.319		272.49	272.49
50	362335		1373.39		421.506	421.506
50	130140		-1037.42		273.124	273.124
50	134003		-1434.77		266.835	266.835
50	393441		1076.06		416.892	416.892
50	445394		818.254		415.003	415.003
50	136306		-1774.61		269.834	269.834
50	482600		736.252		410.394	410.394
50	137417		-1997.65		272.079	272.079
50	457886		785.84		414.003	414.003
50	137733		-2075.12		271.987	271.987
50	139780		-2844.34		264.493	264.493
50	459221		780.493		408.908	408.908
50	140114		-3012.91		265.793	265.793
50	429697		856.72		414.515	414.515
50	398500		958.552		432.589	432.589
50	140564		-3302.15		266.186	266.186
50	373721		1106.44		429.942	429.942
50	138577		-2394.95		262.463	262.463
50	350762		1173.48		444.879	444.879
50	138113		-2404.56		263.546	263.546
50	305943		1706.85		458.664	458.664
50	137750		-2301.13		261.972	261.972
50	340573		1161.65		454.652	454.652
50	135371		-1838.26		259.206	259.206
50	309528		1548.96		429.114	429.114
50	136025		-1964.94		253.946	253.946
50	311331		1553.67		441.109	441.109
50	136134		-1985.77		258.3	258.3
50	324005		1414.91		434.418	434.418
50	136936		-2363.6		258.853	258.853
50	132985		-1549.37		253.935	253.935
50	331453		1320.15		447.828	447.828
50	330769		1341.99		447.566	447.566
50	133635		-1759.72		257.3	257.3
50	321395		1553.92		445.574	445.574
50	129841		-1228.28		262.074	262.074
50	132925		-1841.35		257.371	257.371
50	321348		1458.49		443.78	443.78
50	328009		1512.32		458.588	458.588
50	132644		-1808.89		257.258	257.258
50	338282		1353.69		472.148	472.148
50	129412		-1281.55		261.656	261.656
50	133879		-2121.44		267.778	267.778
50	335607		1264.55		458.187	458.187
50	333808		1279.15		471.498	471.498
50	130575		-1387.99		276.814	276.814
50	347360		1124.69		467.862	467.862
50	131385		-1514.39		271.329	271.329
50	133846		-1946.32		270.814	270.814
50	328366		1356.82		460.927	460.927
50	393080		923.423		469.206	469.206
50	130918		-1423.57		266.876	266.876
50	325030		1653.94		465.198	465.198
50	143468		5406.99		268.615	268.615
50	144318		4491.56		264.494	264.494
50	363244		1158.18		459.595	459.595
50	354753		1271.96		449.015	449.015
50	139981		-11494.2		268.54	268.54
50	339322		1371.77		455.229	455.229
50	137151		-3686.51		263.929	263.929
50	272374		5235.63		448.022	448.022
50	137593		-4469.86		266.326	266.326
50	264814		23330.6		448.261	448.261
50	138509		-7489.71		264.946	264.946
50	285994		4149.34		441.387	441.387
50	141579		20133.9		265.368	265.368
50	141716		16080.4		270.224	270.224
50	288294		3541.92		437.595	437.595
50	279475		4638.63		436.24	436.24
50	142414		9282.08		266.895	266.895
50	149471		2087.64		266.222	266.222
50	304603		2254.66		432.421	432.421
50	154343		1306.54		267.502	267.502
50	279026		5281.71		427.104	427.104
50	254475		-73518.2		439.858	439.858
50	154396		1256.98		264.859	264.859
50	274785		3278.89		419.23	419.23
50	156882		1103.11		263.604	263.604
50	254559		7153.51		395.824	395.824
50	157961		1038.91		260.509	260.509
50	256723		4900.49		393.305	393.305
50	158493		960.907		257.128	257.128
50	255171		5393.97		395.512	395.512
50	159493		920.119		260.95	260.95
50	263797		4609.31		397.135	397.135
50	163583		780.178		262.024	262.024
50	285375		2383.04		418.526	418.526
50	163169		814.371		266.596	266.596
50	311544		1681.94		432.352	432.352
50	161170		926.545		262.926	262.926
50	159546		1051.28		271.32	271.32
50	308166		1693.35		434.972	434.972
50	321464		1472.82		435.764	435.764
50	154229		1554.45		266.617	266.617
50	155162		1427.66		262.661	262.661
50	318254		1543.29		430.413	430.413
50	159866		1032.97		264.134	264.134
50	307000		1800.83		426.556	426.556
50	156231		1257.36		258.271	258.271
50	297545		2097.31		419.29	419.29
50	303091		1979.58		421.348	421.348
50	157806		1096.55		261.854	261.854
50	303432		2147.27		422.405	422.405
50	154889		1322.57		256.651	256.651
50	154466		1300.96		258.676	258.676
50	299353		2738.18		415.177	415.177
50	280062		4948.6		432.152	432.152
50	152798		1438.96		255.61	255.61
50	305630		2289.74		447.925	447.925
50	153634		1329.68		264.277	264.277
50	300027		2365.21		461.623	461.623
50	158577		1020.85		260.484	260.484
50	157761		1061.93		255.565	255.565
50	313802		1615.23		454.761	454.761
50	305456		1742.36		429.566	429.566
50	158171		1013.75		256.359	256.359
50	306751		1701.52		427.393	427.393
50	157800		1020.72		257.729	257.729
50	332836		1331.44		424.309	424.309
50	158404		997.255		258.916	258.916
50	396603		946.537		423.057	423.057
50	160220		939.524		261.565	261.565
50	157165		1129.73		266.156	266.156
50	385541		1013.05		420.419	420.419
50	506553		719.981		419.068	419.068
50	161745		920.221		268.213	268.213
50	493618		748.258		422.367	422.367
50	165056		789.383		265.61	265.61
50	559773		657.846		417.554	417.554
50	166850		755.092		265.412	265.412
50	577309		658.676		415.733	415.733
50	176711		576.68		271.868	271.868
50	552710		672.662		433.721	433.721
50	177235		568.034		270.204	270.204
50	575459		641.438		446.485	446.485
50	178547		551.384		267.172	267.172
50	516540		742.692		445.189	445.189
50	185933		481.137		268.082	268.082
50	452777		850.046		433.115	433.115
50	173354		611.419		266.894	266.894
50	510568		705.536		416.06	416.06
50	184915		467.64		269.631	269.631
50	477551		769.069		414.931	414.931
50	180399		500.317		266.392	266.392
50	475174		754.582		407.102	407.102
50	184477		454.202		268.293	268.293
50	481708		740.546		401.506	401.506
50	185819		442.785		264.025	264.025
50	508789		691.487		399.307	399.307
50	180146		489.347		260.406	260.406
50	483745		728.485		418.931	418.931
50	180435		487.696		261.752	261.752
50	569763		615.796		421.09	421.09
50	178504		517.71		270.834	270.834
50	613787		613.622		420.466	420.466
50	182390		483.03		276.635	276.635
50	760453		548.294		416.994	416.994
50	194376		400.425		278.292	278.292
50	1.17693e+06		476.685		434.218	434.218
50	206051		355.369		282.423	282.423
50	1.23427e+06		459.725		449.92	449.92
50	208176		352.862		277.703	277.703
50	1.92022e+06		414.419		443.061	443.061
50	221685		312.907		275.931	275.931
50	1.48488e+06		439.665		442.243	442.243
50	207440		356.187		272.324	272.324
50	1.73587e+06		433.613		435.538	435.538
50	216988		326.948		268.302	268.302
50	1.77747e+06		430.116		452.213	452.213
50	207329		358.673		269.997	269.997
50	198276		397.28		271.328	271.328
50	1.29047e+06		452.227		446.755	446.755
50	3.62718e+06		380.266		458.907	458.907
50	182038		519.268		276.882	276.882
50	186788		479.951		292.405	292.405
50	5.03239e+07		358.192		444.345	444.345
50	2.03802e+06		416.793		439.699	439.699
50	190025		460.787		289.983	289.983
50	182299		532.936		290.384	290.384
50	1.39548e+06		448.972		431.425	431.425
50	1.71174e+06		436.988		432.255	432.255
50	180695		572.336		290.927	290.927
50	182315		558.251		283.642	283.642
50	1.70362e+06		435.728		425.112	425.112
50	1.73715e+06		436.387		422.005	422.005
50	178616		605.451		285.386	285.386
50	176096		649.887		280.414	280.414
50	1.41572e+06		457.094		418.875	418.875
50	2.10638e+06		412.595		410.599	410.599
50	165388		919.726		283.333	283.333
50	166686		861.762		280.488	280.488
50	1.41304e+06		451.484		412.831	412.831
50	1.33667e+06		453.636		429.524	429.524
50	171805		726.115		280.69	280.69
50	1.22445e+06		463.53		426.748	426.748
50	170026		763.456		278.427	278.427
50	1.45085e+06		440.907		419.972	419.972
50	163564		985.928		273.286	273.286
50	1.01658e+06		479.575		432.185	432.185
50	169815		782.305		271.217	271.217
50	940853		483.116		446.441	446.441
50	172657		727.345		271.013	271.013
50	691706		527.063		446.179	446.179
50	169813		774.569		267.319	267.319
50	373499		907.322		461.534	461.534
50	173892		696.938		265.921	265.921
50	178203		628.287		260.892	260.892
50	386281		798.064		457.229	457.229
50	360737		866.316		429.775	429.775
50	178049		629.005		260.229	260.229
50	359730		867.612		427.088	427.088
50	177865		620.475		258.734	258.734
50	343387		972.658		442.474	442.474
50	184774		536.213		259.119	259.119
50	347621		975.905		438.98	438.98
50	179231		593.473		259.792	259.792
50	355460		947.372		437.796	437.796
50	188361		498.962		265.779	265.779
50	359254		929.271		435.696	435.696
50	188551		502.36		269.88	269.88
50	315520		1319.91		435.912	435.912
50	177683		622.74		271.712	271.712
50	326533		1243.8		427.967	427.967
50	180900		582.108		270.254	270.254
50	300153		1764.2		427.435	427.435
50	175743		650.844		272.521	272.521
50	301789		1723.75		422.916	422.916
50	176791		635.56		269.72	269.72
50	290139		2141.94		425.207	425.207
50	176271		643.812		272.698	272.698
50	173996		700.303		282.49	282.49
50	304340		1476.66		418.504	418.504
50	181326		601.051		279.459	279.459
50	311274		1280.79		409.895	409.895
50	302788		1403.86		423.747	423.747
50	181310		602.157		277.552	277.552
50	335921		998.42		440	440
50	180162		637.569		278.509	278.509
50	336269		995.743		436.541	436.541
50	187550		556.43		279.234	279.234
50	305156		1437.23		451.709	451.709
50	183598		614.078		285.54	285.54
50	185871		597.405		289.671	289.671
50	335362		1089.6		447.822	447.822
50	348503		1031.35		439.117	439.117
50	182077		661.561		289.548	289.548
50	337301		1117.85		438.285	438.285
50	183086		647.854		296.21	296.21
50	374687		888.288		426.371	426.371
50	186685		607.452		289.776	289.776
50	362108		916.472		429.066	429.066
50	188609		588.874		296.246	296.246
50	367879		876.502		442.742	442.742
50	190013		572.263		293.191	293.191
50	189839		586.813		291.677	291.677
50	353847		963.747		443.703	443.703
50	357879		941.875		438.809	438.809
50	185306		632.407		287.173	287.173
50	330517		1171.14		437.45	437.45
50	181572		693.25		282.686	282.686
50	326576		1235.76		448.9	448.9
50	178793		729.714		277.896	277.896
50	169696		940.945		271.5	271.5
50	325407		1149.86		444.509	444.509
50	339397		972.015		456.154	456.154
50	169352		936.509		270.872	270.872
50	318984		1136.43		452.497	452.497
50	168255		930.47		270.09	270.09
50	342038		950.188		444.785	444.785
50	173830		771.559		263.938	263.938
50	488114		601.716		441.008	441.008
50	174451		758.054		260.386	260.386
50	169885		872.353		257.156	257.156
50	420184		729.017		435.939	435.939
50	645364		513.795		431.282	431.282
50	171843		829.698		251.915	251.915
50	170303		863.221		251.835	251.835
50	661526		512.541		444.67	444.67
50	662716		513.331		442.627	442.627
50	174625		738.505		253.563	253.563
50	639778		529.761		441.784	441.784
50	179229		651.037		249.559	249.559
50	622431		539.521		433.645	433.645
50	174720		716.862		249.452	249.452
50	569112		569.459		431.095	431.095
50	173079		734.274		252.323	252.323
50	464196		702.208		430.311	430.311
50	174286		702.77		249.261	249.261
50	171866		727.6		244.637	244.637
50	446411		774.355		421.051	421.051
50	498640		675.434		415.978	415.978
50	171246		747.65		245.118	245.118
50	516032		618.352		413.516	413.516
50	172597		704.439		261.362	261.362
50	511306		593.335		404.742	404.742
50	174018		680.071		271.52	271.52
50	466248		633.346		383.675	383.675
50	175181		668.797		280.985	280.985
50	654527		482.83		375.395	375.395
50	180008		600.523		293.209	293.209
50	506737		585.482		370.659	370.659
50	179285		610.874		305.271	305.271
50	554134		564.125		370.84	370.84
50	183484		558.783		300.336	300.336
50	461180		676.341		368.039	368.039
50	175964		655.031		295.439	295.439
50	419939		773.205		354.223	354.223
50	177088		637.117		291.616	291.616
50	442440		717.28		377.62	377.62
50	182043		560.585		289.209	289.209
50	437337		724.726		397.975	397.975
50	173068		695.126		286.281	286.281
50	425974		740.099		413.634	413.634
50	170776		763.915		284.537	284.537
50	416389		740.24		417.176	417.176
50	171089		762.859		280.172	280.172
50	416558		729.138		395.272	395.272
50	168375		852.68		277.083	277.083
50	366280		849.916		409.327	409.327
50	165632		931.476		272.28	272.28
50	382736		742.04		411.687	411.687
50	170195		769.677		270.284	270.284
50	385489		699.208		399.186	399.186
50	171074		727.919		266.337	266.337
50	394680		648.685		378.006	378.006
50	167040		815.188		260.853	260.853
50	364640		691.885		398.744	398.744
50	166295		819.826		260.945	260.945
50	164422		860.683		257.165	257.165
50	307550		964.547		390.405	390.405
50	279348		1267.29		397.754	397.754
50	166641		782.048		257.532	257.532
50	279199		1339.25		399.995	399.995
50	158065		1086.27		257.693	257.693
50	279686		1318.54		399.403	399.403
50	159231		991.862		256.204	256.204
50	275221		1377.95		400.742	400.742
50	159262		939.006		258.138	258.138
50	277225		1343.22		402.275	402.275
50	157565		991.052		255.574	255.574
50	262891		1634.2		421.543	421.543
50	160630		851.449		255.733	255.733
50	257584		1959.27		415.773	415.773
50	166703		672.61		257.748	257.748
50	164449		708.238		260.635	260.635
50	253020		2160.21		414.925	414.925
50	258592		1865.99		430.675	430.675
50	164830		705.191		263.274	263.274
50	221562		18394		441.262	441.262
50	159744		819.513		259.907	259.907
50	234298		3590.26		422.476	422.476
50	161029		775.723		260.86	260.86
50	217029		14092.1		404.98	404.98
50	154378		972.166		258.491	258.491
50	216522		7264.96		409.021	409.021
50	153841		961.114		254.199	254.199
50	203557		-16071.9		428.718	428.718
50	159244		767.405		255.447	255.447
50	237936		1925.38		421.656	421.656
50	174578		508.17		249.714	249.714
50	224687		3453.22		424.871	424.871
50	170192		560.918		259.395	259.395
50	224968		4469.61		422.085	422.085
50	177207		490.847		255.75	255.75
50	231069		3928.67		419.015	419.015
50	177516		488.373		256.042	256.042
50	175852		510.785		257.166	257.166
50	226965		5658		420.119	420.119
50	212775		-14441.2		419.087	419.087
50	166189		629.935		267.194	267.194
50	161273		707.903		265.889	265.889
50	227115		5951.86		413.706	413.706
50	224653		7895.48		414.005	414.005
50	158918		785.696		262.644	262.644
50	205060		-4621.92		411.575	411.575
50	147872		1336.39		260.039	260.039
50	222348		11342.2		426.384	426.384
50	149291		1206.68		269.453	269.453
50	208069		-8811.74		418.007	418.007
50	149967		1159.77		277.373	277.373
50	146880		1425.32		285.658	285.658
50	208282		-21810.3		409.894	409.894
50	210461		25548.5		412.966	412.966
50	153398		995.171		278.021	278.021
50	211996		13373.5		412.64	412.64
50	159143		799.582		274.864	274.864
50	207733		183680		419.236	419.236
50	160279		756.997		281.817	281.817
50	224249		3490.44		413.211	413.211
50	173486		541.554		282.591	282.591
50	227916		3561.29		414.577	414.577
50	166291		644.936		279.525	279.525
50	226567		5297.19		406.661	406.661
50	170165		584.793		278.034	278.034
50	240280		3168.36		403.273	403.273
50	168160		615.84		279.869	279.869
50	241225		3471.77		402.591	402.591
50	164055		686.031		285.076	285.076
50	160297		763.529		279.352	279.352
50	234023		9281.78		395.252	395.252
50	264000		2175.78		392.083	392.083
50	159448		786.146		277.474	277.474
50	149783		1324.76		283.68	283.68
50	271215		1741.69		391.147	391.147
