50	191843		979.722		352.198	352.198
50	179073		2690.76		344.096	344.096
50	186117		1757.9		336.173	336.173
50	184539		1271.5		357.232	357.232
50	184381		1279.09		346.916	346.916
50	187068		1672.47		345.107	345.107
50	185893		1783.95		336.537	336.537
50	184834		1258		350.309	350.309
50	187427		1174.82		345.68	345.68
50	188058		1575.32		342.508	342.508
50	187501		1070.34		341.058	341.058
50	179060		2676.89		353.245	353.245
50	184876		1137.63		349.173	349.173
50	181016		2277.14		358.133	358.133
50	179998		2466.65		347.12	347.12
50	184018		1174.47		356.217	356.217
50	184716		1148.45		361.671	361.671
50	182193		2103.76		353.545	353.545
50	178830		2731.05		347.089	347.089
50	183492		1201.19		369.301	369.301
50	184998		1149.07		367.575	367.575
50	179455		2604.81		353.773	353.773
50	179302		2647.62		342.674	342.674
50	185321		1134.9		370.923	370.923
50	184232		1161.6		375.664	375.664
50	179243		2622.85		351.369	351.369
50	187102		1694.34		340.548	340.548
50	186325		1181.42		378.76	378.76
50	187078		1225.18		383.849	383.849
50	183402		2240.21		349.471	349.471
50	190426		1752.37		338.939	338.939
50	190158		1195.32		385.776	385.776
50	193927		1149.74		371.303	371.303
50	192391		1832.33		347.296	347.296
50	200070		1365.51		337.195	337.195
50	196564		1175.35		376.117	376.117
50	196976		1164.99		380.822	380.822
50	196759		1733.93		344.729	344.729
50	207837		1271.71		333.036	333.036
50	191784		1550.49		384.187	384.187
50	200859		1202.75		369.855	369.855
50	203552		1645.49		340.226	340.226
50	215181		1225.31		330.286	330.286
50	196512		1542.94		372.461	372.461
50	204501		1236.87		380.833	380.833
50	210078		1596.3		340.499	340.499
50	217420		1346.26		348.531	348.531
50	200617		1511.79		391.287	391.287
50	201704		1466.16		394.265	394.265
50	211037		1936.27		355.198	355.198
50	223719		1393.73		343.326	343.326
